2013-07-13 00:00:00,165,18317.935484
2013-07-13 00:00:00,180,17945.447748
2013-07-13 00:00:00,195,17756.158563
2013-07-13 00:00:00,210,17916.328763
2013-07-13 00:00:00,225,17543.599046
2013-07-13 00:00:00,240,17736.188682
2013-07-13 00:00:00,255,18233.911892
2013-07-13 00:00:00,270,18170.648501
2013-07-13 00:00:00,285,18345.857099
2013-07-13 00:00:00,300,18485.199687
2013-07-13 00:00:00,315,19123.306797
2013-07-13 00:00:00,330,19248.696639
2013-07-13 00:00:00,345,19007.577503
2013-07-13 00:00:00,360,19340.347176
2013-07-13 00:00:00,375,19405.994428
2013-07-13 00:00:00,390,19567.854029
2013-07-13 00:00:00,405,19878.669289
2013-07-13 00:00:00,420,19771.738746
2013-07-13 00:00:00,435,20248.473401
2013-07-13 00:00:00,450,20825.342158
2013-07-13 00:00:00,465,20683.789862
2013-07-13 00:00:00,480,20421.96435
2013-07-13 00:00:00,495,19770.13427
2013-07-13 00:00:00,510,19743.927707
2013-07-13 00:00:00,525,20197.124691
2013-07-13 00:00:00,540,20400.939457
2013-07-13 00:00:00,555,20041.065791
2013-07-13 00:00:00,570,20460.370726
2013-07-13 00:00:00,585,20445.167186
2013-07-13 00:00:00,600,20034.013423
2013-07-13 00:00:00,615,19629.382473
2013-07-13 00:00:00,630,19785.429531
2013-07-13 00:00:00,645,19652.61522
2013-07-13 00:00:00,660,19358.541666
2013-07-13 00:00:00,675,18908.916117
2013-07-13 00:00:00,690,18963.213585
2013-07-13 00:00:00,705,18672.579072
2013-07-13 00:00:00,720,18418.983187
2013-07-13 00:00:00,735,18226.519318
2013-07-13 00:00:00,750,18207.732998
2013-07-13 00:00:00,765,18188.745816
2013-07-13 00:00:00,780,18318.977045
2013-07-13 00:00:00,795,18472.030071
2013-07-13 00:00:00,810,18053.054668
2013-07-13 00:00:00,825,18049.204169
2013-07-13 00:00:00,840,18116.731276
2013-07-13 00:00:00,855,18403.226106
2013-07-13 00:00:00,870,18633.949924
2013-07-13 00:00:00,885,18479.048113
2013-07-13 00:00:00,900,18631.107899
2013-07-13 00:00:00,915,18458.882092
2013-07-13 00:00:00,930,18383.653068
2013-07-13 00:00:00,945,18512.523087
2013-07-13 00:00:00,960,18399.077891
2013-07-13 00:00:00,975,18301.418733
2013-07-13 00:00:00,990,18332.976101
2013-07-13 00:00:00,1005,18329.065536
2013-07-13 00:00:00,1020,18047.507637
2013-07-13 00:00:00,1035,17927.156128
2013-07-13 00:00:00,1050,18119.086379
2013-07-13 00:00:00,1065,17787.769229
2013-07-13 00:00:00,1080,18048.800387
2013-07-13 00:00:00,1095,17864.831225
2013-07-13 00:00:00,1110,17678.475153
2013-07-13 00:00:00,1125,17775.57616
2013-07-13 00:00:00,1140,17840.174994
2013-07-13 00:00:00,1155,17747.301268
