2013-10-07 00:00:00,1320,10494.543022
2013-11-07 00:00:00,-105,10484.165354
2013-11-07 00:00:00,-90,10306.784125
2013-11-07 00:00:00,-75,10032.102934
2013-11-07 00:00:00,-60,10046.29507
2013-11-07 00:00:00,-45,10073.034233
2013-11-07 00:00:00,-30,10059.97624
2013-11-07 00:00:00,-15,9859.012879
2013-11-07 00:00:00,0,9585.253532
2013-11-07 00:00:00,15,9427.427804
2013-11-07 00:00:00,30,9395.178557
2013-11-07 00:00:00,45,9428.392743
2013-11-07 00:00:00,60,9507.525698
2013-11-07 00:00:00,75,9653.630477
2013-11-07 00:00:00,90,9606.393881
2013-11-07 00:00:00,105,9600.442325
2013-11-07 00:00:00,120,9503.019049
2013-11-07 00:00:00,135,9545.969299
2013-11-07 00:00:00,150,9342.32207
2013-11-07 00:00:00,165,9531.992452
2013-11-07 00:00:00,180,9678.467214
2013-11-07 00:00:00,195,9754.46623
2013-11-07 00:00:00,210,10035.800266
2013-11-07 00:00:00,225,10747.159406
2013-11-07 00:00:00,240,11436.668642
2013-11-07 00:00:00,255,12976.277112
2013-11-07 00:00:00,270,13952.23549
2013-11-07 00:00:00,285,14592.50715
2013-11-07 00:00:00,300,15498.369319
2013-11-07 00:00:00,315,16019.399364
2013-11-07 00:00:00,330,16154.724245
2013-11-07 00:00:00,345,16622.912728
2013-11-07 00:00:00,360,16873.811396
2013-11-07 00:00:00,375,16624.942429
2013-11-07 00:00:00,390,16924.619716
2013-11-07 00:00:00,405,17309.788975
2013-11-07 00:00:00,420,17260.050497
2013-11-07 00:00:00,435,17472.463043
2013-11-07 00:00:00,450,17336.434705
2013-11-07 00:00:00,465,17183.768769
2013-11-07 00:00:00,480,16626.281034
2013-11-07 00:00:00,495,16607.997172
2013-11-07 00:00:00,510,16660.401901
2013-11-07 00:00:00,525,16657.872575
2013-11-07 00:00:00,540,16735.055086
2013-11-07 00:00:00,555,16596.162253
2013-11-07 00:00:00,570,16723.28951
2013-11-07 00:00:00,585,16732.342672
2013-11-07 00:00:00,600,17046.255467
2013-11-07 00:00:00,615,17064.437691
