2013-07-13 00:00:00,-90,11246.953557
2013-07-13 00:00:00,-75,11191.853163
2013-07-13 00:00:00,-60,11090.773317
2013-07-13 00:00:00,-45,11114.856166
2013-07-13 00:00:00,-30,11200.320259
2013-07-13 00:00:00,-15,11382.134859
2013-07-13 00:00:00,0,11258.773781
2013-07-13 00:00:00,15,11187.290688
2013-07-13 00:00:00,30,10804.229156
2013-07-13 00:00:00,45,10794.435278
2013-07-13 00:00:00,60,10804.556958
2013-07-13 00:00:00,75,10858.396197
2013-07-13 00:00:00,90,10872.852671
2013-07-13 00:00:00,105,10895.982741
2013-07-13 00:00:00,120,10859.651908
2013-07-13 00:00:00,135,11123.983259
2013-07-13 00:00:00,150,11564.338123
2013-07-13 00:00:00,165,11548.511866
2013-07-13 00:00:00,180,11862.651091
2013-07-13 00:00:00,195,12529.761462
2013-07-13 00:00:00,210,12120.469326
2013-07-13 00:00:00,225,12130.819237
2013-07-13 00:00:00,240,12348.673103
2013-07-13 00:00:00,255,13556.692314
2013-07-13 00:00:00,270,13959.840286
2013-07-13 00:00:00,285,14072.691331
2013-07-13 00:00:00,300,14207.839759
2013-07-13 00:00:00,315,14409.530793
2013-07-13 00:00:00,330,14654.022718
2013-07-13 00:00:00,345,14812.932659
2013-07-13 00:00:00,360,15248.560363
2013-07-13 00:00:00,375,15170.096915
2013-07-13 00:00:00,390,15176.664858
2013-07-13 00:00:00,405,15313.613994
2013-07-13 00:00:00,420,15380.083995
2013-07-13 00:00:00,435,15651.174389
2013-07-13 00:00:00,450,15536.087664
2013-07-13 00:00:00,465,15474.062655
2013-07-13 00:00:00,480,15374.260435
2013-07-13 00:00:00,495,15510.130441
2013-07-13 00:00:00,510,15625.072179
2013-07-13 00:00:00,525,15530.139197
2013-07-13 00:00:00,540,15452.05087
2013-07-13 00:00:00,555,15460.459091
2013-07-13 00:00:00,570,15538.429019
2013-07-13 00:00:00,585,15468.81051
2013-07-13 00:00:00,600,14961.783548
2013-07-13 00:00:00,615,15007.570565
2013-07-13 00:00:00,630,14951.211689
2013-07-13 00:00:00,645,14861.762583
2013-07-13 00:00:00,660,14751.621867
2013-07-13 00:00:00,675,14642.202705
2013-07-13 00:00:00,690,14487.563179
2013-07-13 00:00:00,705,14099.336037
2013-07-13 00:00:00,720,13677.84986
2013-07-13 00:00:00,735,12917.269345
2013-07-13 00:00:00,750,12834.434805
2013-07-13 00:00:00,765,12770.618772
2013-07-13 00:00:00,780,12457.185506
2013-07-13 00:00:00,795,12395.934352
2013-07-13 00:00:00,810,12442.458726
2013-07-13 00:00:00,825,12193.440627
2013-07-13 00:00:00,840,12272.334355
2013-07-13 00:00:00,855,12345.820364
2013-07-13 00:00:00,870,12378.52972
2013-07-13 00:00:00,885,12448.877859
2013-07-13 00:00:00,900,12369.750016
2013-07-13 00:00:00,915,12454.306817
2013-07-13 00:00:00,930,12382.903031
2013-07-13 00:00:00,945,12279.705258
2013-07-13 00:00:00,960,12153.758449
2013-07-13 00:00:00,975,12220.163648
2013-07-13 00:00:00,990,11841.386744
2013-07-13 00:00:00,1005,12248.152355
2013-07-13 00:00:00,1020,12219.769979
2013-07-13 00:00:00,1035,12253.421729
2013-07-13 00:00:00,1050,12167.626906
2013-07-13 00:00:00,1065,12315.078879
2013-07-13 00:00:00,1080,12166.164504
2013-07-13 00:00:00,1095,12074.804592
2013-07-13 00:00:00,1110,11827.317618
2013-07-13 00:00:00,1125,11932.820467
2013-07-13 00:00:00,1140,11890.072319
2013-07-13 00:00:00,1155,11861.084509
2013-07-13 00:00:00,1170,11816.666186
2013-07-13 00:00:00,1185,11732.564066
2013-07-13 00:00:00,1200,11744.423477
2013-07-13 00:00:00,1215,11330.914217
2013-07-13 00:00:00,1230,10990.011407
2013-07-13 00:00:00,1245,10759.635351
2013-07-13 00:00:00,1260,10717.783725
2013-07-13 00:00:00,1275,10673.308949
2013-07-13 00:00:00,1290,10769.158987
2013-07-13 00:00:00,1305,10598.70352
2013-07-13 00:00:00,1320,10673.916883
2013-07-14 00:00:00,-105,10814.584914
2013-07-14 00:00:00,-90,10670.213227
2013-07-14 00:00:00,-75,10503.95118
2013-07-14 00:00:00,-60,10336.572444
2013-07-14 00:00:00,-45,10129.731466
2013-07-14 00:00:00,-30,10144.573386
2013-07-14 00:00:00,-15,10026.78666
2013-07-14 00:00:00,0,10058.18952
2013-07-14 00:00:00,15,10144.523797
2013-07-14 00:00:00,30,10425.781603
2013-07-14 00:00:00,45,10229.212918
2013-07-14 00:00:00,60,10159.904508
2013-07-14 00:00:00,75,10239.974621
2013-07-14 00:00:00,90,9953.081056
2013-07-14 00:00:00,105,9942.251625
