2013-10-07 00:00:00,795,46190.472052
2013-10-07 00:00:00,810,46096.952971
2013-10-07 00:00:00,825,45727.650639
2013-10-07 00:00:00,840,44481.599336
2013-10-07 00:00:00,855,44742.751208
2013-10-07 00:00:00,870,44853.384994
2013-10-07 00:00:00,885,45139.960574
2013-10-07 00:00:00,900,44822.910693
2013-10-07 00:00:00,915,43743.130318
2013-10-07 00:00:00,930,43078.565885
2013-10-07 00:00:00,945,41885.73323
2013-10-07 00:00:00,960,40373.158578
2013-10-07 00:00:00,975,39770.183219
2013-10-07 00:00:00,990,40005.102263
2013-10-07 00:00:00,1005,39821.303547
2013-10-07 00:00:00,1020,39666.595096
2013-10-07 00:00:00,1035,39946.357775
2013-10-07 00:00:00,1050,39751.014545
2013-10-07 00:00:00,1065,39138.087305
2013-10-07 00:00:00,1080,39430.528
2013-10-07 00:00:00,1095,39278.316357
2013-10-07 00:00:00,1110,39070.697428
2013-10-07 00:00:00,1125,38269.001577
2013-10-07 00:00:00,1140,38314.189313
2013-10-07 00:00:00,1155,37136.379905
2013-10-07 00:00:00,1170,36601.000882
2013-10-07 00:00:00,1185,35642.820934
2013-10-07 00:00:00,1200,34604.016907
2013-10-07 00:00:00,1215,33890.150475
2013-10-07 00:00:00,1230,34387.372282
2013-10-07 00:00:00,1245,34503.049728
2013-10-07 00:00:00,1260,34117.707501
2013-10-07 00:00:00,1275,34211.817682
2013-10-07 00:00:00,1290,34220.042593
2013-10-07 00:00:00,1305,34059.413483
2013-10-07 00:00:00,1320,33744.773116
2013-11-07 00:00:00,-105,33176.974586
2013-11-07 00:00:00,-90,32940.085674
2013-11-07 00:00:00,-75,32547.066606
2013-11-07 00:00:00,-60,32573.391383
2013-11-07 00:00:00,-45,32147.357967
2013-11-07 00:00:00,-30,31555.690019
2013-11-07 00:00:00,-15,31336.42999
2013-11-07 00:00:00,0,31323.439385
2013-11-07 00:00:00,15,31280.578699
2013-11-07 00:00:00,30,31887.739586
2013-11-07 00:00:00,45,31916.083815
2013-11-07 00:00:00,60,31805.106105
2013-11-07 00:00:00,75,31792.585183
2013-11-07 00:00:00,90,32290.350223
2013-11-07 00:00:00,105,32007.617491
2013-11-07 00:00:00,120,31353.681159
2013-11-07 00:00:00,135,31824.580692
2013-11-07 00:00:00,150,31225.85709
2013-11-07 00:00:00,165,31191.232776
2013-11-07 00:00:00,180,31239.873209
2013-11-07 00:00:00,195,31433.524381
2013-11-07 00:00:00,210,31243.120419
2013-11-07 00:00:00,225,31636.28557
2013-11-07 00:00:00,240,31891.996677
2013-11-07 00:00:00,255,34638.694957
2013-11-07 00:00:00,270,36623.97174
2013-11-07 00:00:00,285,38069.980082
2013-11-07 00:00:00,300,39211.977553
2013-11-07 00:00:00,315,40652.688218
2013-11-07 00:00:00,330,41710.281755
2013-11-07 00:00:00,345,42743.404127
2013-11-07 00:00:00,360,43151.910275
2013-11-07 00:00:00,375,44040.039278
2013-11-07 00:00:00,390,44926.778609
2013-11-07 00:00:00,405,45306.164708
2013-11-07 00:00:00,420,45696.025063
2013-11-07 00:00:00,435,46026.347499
2013-11-07 00:00:00,450,46255.611922
2013-11-07 00:00:00,465,45439.263585
2013-11-07 00:00:00,480,45917.730486
2013-11-07 00:00:00,495,45530.235411
